[2015-06-11T11:01:17]	1125.000000	ms	cpu	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-06-11T11:01:17]	0.000000	ms	gc	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-06-11T11:01:17]	1125.000000	ms	total	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-06-11T11:01:22]	4384.000000	ms	cpu	hash	Pycket	ShootoutBenchmarks	4000000	0	1		
[2015-06-11T11:01:22]	0.000000	ms	gc	hash	Pycket	ShootoutBenchmarks	4000000	0	1		
[2015-06-11T11:01:22]	4384.000000	ms	total	hash	Pycket	ShootoutBenchmarks	4000000	0	1		
[2015-06-11T11:01:30]	6685.000000	ms	cpu	deriv	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:30]	0.000000	ms	gc	deriv	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:30]	6685.000000	ms	total	deriv	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:38]	7189.000000	ms	cpu	fibfp	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:38]	0.000000	ms	gc	fibfp	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:38]	7189.000000	ms	total	fibfp	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:44]	5377.000000	ms	cpu	sum1	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:44]	0.000000	ms	gc	sum1	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:44]	5377.000000	ms	total	sum1	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:50]	4491.000000	ms	cpu	sum	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:50]	0.000000	ms	gc	sum	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:50]	4491.000000	ms	total	sum	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:55]	4142.000000	ms	cpu	trav2	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:55]	0.000000	ms	gc	trav2	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-06-11T11:01:55]	4142.000000	ms	total	trav2	Pycket	CrossBenchmarksNothing		0	1		nothing
