#!/usr/local/bin/rebench -d -v -c rebench_0.6.conf ComparePycketsFast
[2014-11-12T23:01:38]	6588.000000	ms	total	scheme	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:01:46]	7512.000000	ms	cpu	pnpoly	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:01:46]	0.000000	ms	gc	pnpoly	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:01:46]	7512.000000	ms	total	pnpoly	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:01:52]	4248.000000	ms	cpu	spellcheck	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	ulysses	0	1		
[2014-11-12T23:01:52]	0.000000	ms	gc	spellcheck	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	ulysses	0	1		
[2014-11-12T23:01:52]	4248.000000	ms	total	spellcheck	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	ulysses	0	1		
[2014-11-12T23:02:05]	12176.000000	ms	cpu	simplex	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:02:05]	0.000000	ms	gc	simplex	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:02:05]	12176.000000	ms	total	simplex	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:02:13]	7764.000000	ms	cpu	wc	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:02:13]	0.000000	ms	gc	wc	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:02:13]	7764.000000	ms	total	wc	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:03:01]	47294.000000	ms	cpu	string	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:03:01]	0.000000	ms	gc	string	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:03:01]	47294.000000	ms	total	string	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:03:08]	5496.000000	ms	cpu	deriv	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:03:08]	0.000000	ms	gc	deriv	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:03:08]	5496.000000	ms	total	deriv	PycketCallgraph	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:03:15]	7260.000000	ms	cpu	spectralnorm-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	3000	0	1		
[2014-11-12T23:03:15]	0.000000	ms	gc	spectralnorm-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	3000	0	1		
[2014-11-12T23:03:15]	7260.000000	ms	total	spectralnorm-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	3000	0	1		
[2014-11-12T23:03:21]	5088.000000	ms	cpu	sum	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:03:21]	0.000000	ms	gc	sum	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:03:21]	5088.000000	ms	total	sum	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:05:31]	130160.000000	ms	cpu	strcat	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	110000000	0	1		
[2014-11-12T23:05:31]	0.000000	ms	gc	strcat	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	110000000	0	1		
[2014-11-12T23:05:31]	130160.000000	ms	total	strcat	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	110000000	0	1		
[2014-11-12T23:05:38]	5396.000000	ms	cpu	sum1	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:05:38]	0.000000	ms	gc	sum1	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:05:38]	5396.000000	ms	total	sum1	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:05:45]	5364.000000	ms	cpu	nucleic	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:05:45]	0.000000	ms	gc	nucleic	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:05:45]	5364.000000	ms	total	nucleic	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:06:00]	14948.000000	ms	cpu	spectralnorm	PycketNoPruneEnv	ShootoutBenchmarks	3000	0	1		
[2014-11-12T23:06:00]	0.000000	ms	gc	spectralnorm	PycketNoPruneEnv	ShootoutBenchmarks	3000	0	1		
[2014-11-12T23:06:00]	14948.000000	ms	total	spectralnorm	PycketNoPruneEnv	ShootoutBenchmarks	3000	0	1		
[2014-11-12T23:06:06]	5256.000000	ms	cpu	sumfp	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:06:06]	0.000000	ms	gc	sumfp	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:06:06]	5256.000000	ms	total	sumfp	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:06:12]	4500.000000	ms	cpu	wc	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T23:06:12]	0.000000	ms	gc	wc	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T23:06:12]	4500.000000	ms	total	wc	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T23:06:27]	13984.000000	ms	cpu	sumloop	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:06:27]	0.000000	ms	gc	sumloop	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:06:27]	13984.000000	ms	total	sumloop	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:06:33]	5376.000000	ms	cpu	primes	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:06:33]	0.000000	ms	gc	primes	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:06:33]	5376.000000	ms	total	primes	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:06:40]	6744.000000	ms	cpu	fasta	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	100000000	0	1		
[2014-11-12T23:06:40]	0.000000	ms	gc	fasta	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	100000000	0	1		
[2014-11-12T23:06:40]	6744.000000	ms	total	fasta	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	100000000	0	1		
[2014-11-12T23:06:52]	10852.000000	ms	cpu	earley	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:06:52]	0.000000	ms	gc	earley	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:06:52]	10852.000000	ms	total	earley	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:06:58]	4884.000000	ms	cpu	nqueens	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:06:58]	0.000000	ms	gc	nqueens	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:06:58]	4884.000000	ms	total	nqueens	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:07:02]	2852.000000	ms	cpu	regexmatch	PycketNoPruneEnv	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2014-11-12T23:07:02]	0.000000	ms	gc	regexmatch	PycketNoPruneEnv	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2014-11-12T23:07:02]	2852.000000	ms	total	regexmatch	PycketNoPruneEnv	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2014-11-12T23:07:22]	19505.000000	ms	cpu	puzzle	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:07:22]	0.000000	ms	gc	puzzle	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:07:22]	19505.000000	ms	total	puzzle	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:07:29]	6780.000000	ms	cpu	fasta-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	100000000	0	1		
[2014-11-12T23:07:29]	0.000000	ms	gc	fasta-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	100000000	0	1		
[2014-11-12T23:07:29]	6780.000000	ms	total	fasta-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	100000000	0	1		
[2014-11-12T23:07:35]	5568.000000	ms	cpu	tail	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:07:35]	0.000000	ms	gc	tail	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:07:35]	5568.000000	ms	total	tail	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:07:41]	5276.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2014-11-12T23:07:41]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2014-11-12T23:07:41]	5276.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2014-11-12T23:07:47]	4340.000000	ms	cpu	peval	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:07:47]	0.000000	ms	gc	peval	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:07:47]	4340.000000	ms	total	peval	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:07:52]	5156.000000	ms	cpu	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2014-11-12T23:07:52]	0.000000	ms	gc	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2014-11-12T23:07:52]	5156.000000	ms	total	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2014-11-12T23:07:59]	6840.000000	ms	cpu	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-12T23:07:59]	0.000000	ms	gc	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-12T23:07:59]	6840.000000	ms	total	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-12T23:08:18]	6084.000000	ms	cpu	ray	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:08:18]	0.000000	ms	gc	ray	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:08:18]	6084.000000	ms	total	ray	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:08:23]	4356.000000	ms	cpu	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2014-11-12T23:08:23]	0.000000	ms	gc	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2014-11-12T23:08:23]	4356.000000	ms	total	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2014-11-12T23:08:44]	19865.000000	ms	cpu	fibo	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	42	0	1		
[2014-11-12T23:08:44]	0.000000	ms	gc	fibo	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	42	0	1		
[2014-11-12T23:08:44]	19865.000000	ms	total	fibo	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	42	0	1		
[2014-11-12T23:08:46]	2312.000000	ms	cpu	fannkuch	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2014-11-12T23:08:46]	0.000000	ms	gc	fannkuch	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2014-11-12T23:08:46]	2312.000000	ms	total	fannkuch	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2014-11-12T23:08:52]	5032.000000	ms	cpu	moments	Pycket	ShootoutBenchmarks	moments-2000	0	1		
[2014-11-12T23:08:52]	0.000000	ms	gc	moments	Pycket	ShootoutBenchmarks	moments-2000	0	1		
[2014-11-12T23:08:52]	5032.000000	ms	total	moments	Pycket	ShootoutBenchmarks	moments-2000	0	1		
[2014-11-12T23:08:59]	6284.000000	ms	cpu	takl	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:08:59]	0.000000	ms	gc	takl	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:08:59]	6284.000000	ms	total	takl	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:09:22]	22613.000000	ms	cpu	recursive	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-12T23:09:22]	0.000000	ms	gc	recursive	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-12T23:09:22]	22613.000000	ms	total	recursive	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-12T23:09:39]	16533.000000	ms	cpu	random	PycketNoPruneEnv	ShootoutBenchmarks	250000000	0	1		
[2014-11-12T23:09:39]	0.000000	ms	gc	random	PycketNoPruneEnv	ShootoutBenchmarks	250000000	0	1		
[2014-11-12T23:09:39]	16533.000000	ms	total	random	PycketNoPruneEnv	ShootoutBenchmarks	250000000	0	1		
[2014-11-12T23:09:44]	4808.000000	ms	cpu	pidigits	Pycket	ShootoutBenchmarks	7000	0	1		
[2014-11-12T23:09:44]	0.000000	ms	gc	pidigits	Pycket	ShootoutBenchmarks	7000	0	1		
[2014-11-12T23:09:44]	4808.000000	ms	total	pidigits	Pycket	ShootoutBenchmarks	7000	0	1		
[2014-11-12T23:09:49]	4216.000000	ms	cpu	paraffins	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:09:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:09:49]	4216.000000	ms	total	paraffins	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:09:55]	5480.000000	ms	cpu	nbody-vec	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-12T23:09:55]	0.000000	ms	gc	nbody-vec	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-12T23:09:55]	5480.000000	ms	total	nbody-vec	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-12T23:09:56]	604.000000	ms	cpu	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2014-11-12T23:09:56]	0.000000	ms	gc	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2014-11-12T23:09:56]	604.000000	ms	total	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2014-11-12T23:10:51]	54875.000000	ms	cpu	triangl	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:10:51]	0.000000	ms	gc	triangl	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:10:51]	54875.000000	ms	total	triangl	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:10:58]	6128.000000	ms	cpu	hash	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	4000000	0	1		
[2014-11-12T23:10:58]	0.000000	ms	gc	hash	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	4000000	0	1		
[2014-11-12T23:10:58]	6128.000000	ms	total	hash	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	4000000	0	1		
[2014-11-12T23:11:03]	4632.000000	ms	cpu	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-12T23:11:03]	0.000000	ms	gc	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-12T23:11:03]	4632.000000	ms	total	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2014-11-12T23:11:32]	28761.000000	ms	cpu	fibc	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:11:32]	0.000000	ms	gc	fibc	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:11:32]	28761.000000	ms	total	fibc	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:11:38]	5900.000000	ms	cpu	random	Pycket	ShootoutBenchmarks	250000000	0	1		
[2014-11-12T23:11:38]	0.000000	ms	gc	random	Pycket	ShootoutBenchmarks	250000000	0	1		
[2014-11-12T23:11:38]	5900.000000	ms	total	random	Pycket	ShootoutBenchmarks	250000000	0	1		
[2014-11-12T23:11:44]	5192.000000	ms	cpu	sieve	Pycket	ShootoutBenchmarks	50000	0	1		
[2014-11-12T23:11:44]	0.000000	ms	gc	sieve	Pycket	ShootoutBenchmarks	50000	0	1		
[2014-11-12T23:11:44]	5192.000000	ms	total	sieve	Pycket	ShootoutBenchmarks	50000	0	1		
[2014-11-12T23:11:51]	6300.000000	ms	cpu	pnpoly	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:11:51]	0.000000	ms	gc	pnpoly	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:11:51]	6300.000000	ms	total	pnpoly	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:11:52]	1608.000000	ms	cpu	nsievebits	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-12T23:11:52]	0.000000	ms	gc	nsievebits	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-12T23:11:52]	1608.000000	ms	total	nsievebits	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-12T23:12:18]	25785.000000	ms	cpu	ackermann	PycketNoPruneEnv	ShootoutBenchmarks	12	0	1		
[2014-11-12T23:12:18]	0.000000	ms	gc	ackermann	PycketNoPruneEnv	ShootoutBenchmarks	12	0	1		
[2014-11-12T23:12:18]	25785.000000	ms	total	ackermann	PycketNoPruneEnv	ShootoutBenchmarks	12	0	1		
[2014-11-12T23:13:46]	86769.000000	ms	cpu	ray	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:13:46]	0.000000	ms	gc	ray	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:13:46]	86769.000000	ms	total	ray	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:14:04]	16933.000000	ms	cpu	simplex	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:14:04]	0.000000	ms	gc	simplex	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:14:04]	16933.000000	ms	total	simplex	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:14:09]	4224.000000	ms	cpu	spellcheck	Pycket	ShootoutBenchmarks	ulysses	0	1		
[2014-11-12T23:14:09]	0.000000	ms	gc	spellcheck	Pycket	ShootoutBenchmarks	ulysses	0	1		
[2014-11-12T23:14:09]	4224.000000	ms	total	spellcheck	Pycket	ShootoutBenchmarks	ulysses	0	1		
[2014-11-12T23:14:22]	11176.000000	ms	cpu	boyer	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:14:22]	0.000000	ms	gc	boyer	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:14:22]	11176.000000	ms	total	boyer	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:14:29]	6684.000000	ms	cpu	spectralnorm	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	3000	0	1		
[2014-11-12T23:14:29]	0.000000	ms	gc	spectralnorm	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	3000	0	1		
[2014-11-12T23:14:29]	6684.000000	ms	total	spectralnorm	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	3000	0	1		
[2014-11-12T23:14:54]	24365.000000	ms	cpu	fibfp	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:14:54]	0.000000	ms	gc	fibfp	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:14:54]	24365.000000	ms	total	fibfp	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:14:59]	3904.000000	ms	cpu	wc	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T23:14:59]	0.000000	ms	gc	wc	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T23:14:59]	3904.000000	ms	total	wc	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T23:15:05]	4476.000000	ms	cpu	parsing	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:15:05]	0.000000	ms	gc	parsing	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:15:05]	4476.000000	ms	total	parsing	Pycket	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:15:08]	2152.000000	ms	cpu	regexmatch	Pycket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2014-11-12T23:15:08]	0.000000	ms	gc	regexmatch	Pycket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2014-11-12T23:15:08]	2152.000000	ms	total	regexmatch	Pycket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2014-11-12T23:16:17]	68512.000000	ms	cpu	ary	PycketNoPruneEnv	ShootoutBenchmarks	1700000	0	1		
[2014-11-12T23:16:17]	0.000000	ms	gc	ary	PycketNoPruneEnv	ShootoutBenchmarks	1700000	0	1		
[2014-11-12T23:16:17]	68512.000000	ms	total	ary	PycketNoPruneEnv	ShootoutBenchmarks	1700000	0	1		
[2014-11-12T23:16:23]	5240.000000	ms	cpu	string	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:16:23]	0.000000	ms	gc	string	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:16:23]	5240.000000	ms	total	string	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:16:29]	5720.000000	ms	cpu	spectralnorm-generic	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-12T23:16:29]	0.000000	ms	gc	spectralnorm-generic	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-12T23:16:29]	5720.000000	ms	total	spectralnorm-generic	Pycket	ShootoutBenchmarks	3000	0	1		
[2014-11-12T23:17:39]	69000.000000	ms	cpu	sumloop	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:17:39]	0.000000	ms	gc	sumloop	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:17:39]	69000.000000	ms	total	sumloop	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:17:48]	8964.000000	ms	cpu	gcbench	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:17:48]	0.000000	ms	gc	gcbench	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:17:48]	8964.000000	ms	total	gcbench	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:17:52]	2108.000000	ms	cpu	sumcol	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T23:17:52]	0.000000	ms	gc	sumcol	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T23:17:52]	2108.000000	ms	total	sumcol	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T23:18:28]	36174.000000	ms	cpu	sieve	PycketNoPruneEnv	ShootoutBenchmarks	50000	0	1		
[2014-11-12T23:18:28]	0.000000	ms	gc	sieve	PycketNoPruneEnv	ShootoutBenchmarks	50000	0	1		
[2014-11-12T23:18:28]	36174.000000	ms	total	sieve	PycketNoPruneEnv	ShootoutBenchmarks	50000	0	1		
[2014-11-12T23:18:34]	5220.000000	ms	cpu	strcat	Pycket	ShootoutBenchmarks	110000000	0	1		
[2014-11-12T23:18:34]	0.000000	ms	gc	strcat	Pycket	ShootoutBenchmarks	110000000	0	1		
[2014-11-12T23:18:34]	5220.000000	ms	total	strcat	Pycket	ShootoutBenchmarks	110000000	0	1		
[2014-11-12T23:18:36]	2760.000000	ms	cpu	lists	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	2000	0	1		
[2014-11-12T23:18:36]	0.000000	ms	gc	lists	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	2000	0	1		
[2014-11-12T23:18:36]	2760.000000	ms	total	lists	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	2000	0	1		
[2014-11-12T23:18:50]	6532.000000	ms	cpu	gcold	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:18:50]	0.000000	ms	gc	gcold	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:18:50]	6532.000000	ms	total	gcold	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:18:54]	2844.000000	ms	cpu	wordfreq	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T23:18:54]	0.000000	ms	gc	wordfreq	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T23:18:54]	2844.000000	ms	total	wordfreq	Pycket	ShootoutBenchmarks	sumcol-20000	0	1		
[2014-11-12T23:19:04]	9644.000000	ms	cpu	binarytrees-generic	PycketNoPruneEnv	ShootoutBenchmarks	17	0	1		
[2014-11-12T23:19:04]	0.000000	ms	gc	binarytrees-generic	PycketNoPruneEnv	ShootoutBenchmarks	17	0	1		
[2014-11-12T23:19:04]	9644.000000	ms	total	binarytrees-generic	PycketNoPruneEnv	ShootoutBenchmarks	17	0	1		
[2014-11-12T23:19:10]	5368.000000	ms	cpu	sum1	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:19:10]	0.000000	ms	gc	sum1	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:19:10]	5368.000000	ms	total	sum1	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:19:17]	6608.000000	ms	cpu	binarytrees	PycketNoPruneEnv	ShootoutBenchmarks	17	0	1		
[2014-11-12T23:19:17]	0.000000	ms	gc	binarytrees	PycketNoPruneEnv	ShootoutBenchmarks	17	0	1		
[2014-11-12T23:19:17]	6608.000000	ms	total	binarytrees	PycketNoPruneEnv	ShootoutBenchmarks	17	0	1		
[2014-11-12T23:19:23]	5228.000000	ms	cpu	ary	PycketCallgraph	ShootoutBenchmarks	1700000	0	1		
[2014-11-12T23:19:23]	0.000000	ms	gc	ary	PycketCallgraph	ShootoutBenchmarks	1700000	0	1		
[2014-11-12T23:19:23]	5228.000000	ms	total	ary	PycketCallgraph	ShootoutBenchmarks	1700000	0	1		
[2014-11-12T23:19:38]	14504.000000	ms	cpu	graphs	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:19:38]	0.000000	ms	gc	graphs	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:19:38]	14504.000000	ms	total	graphs	PycketNoPruneEnv	CrossBenchmarksNothing		0	1		nothing
[2014-11-12T23:19:44]	5460.000000	ms	cpu	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
[2014-11-12T23:19:44]	0.000000	ms	gc	nsieve	Pycket	ShootoutBenchmarks	12	0	1		
