[2015-02-27T13:47:25]	0.000000	ms	gc	browse	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:47:25]	4158.000000	ms	total	browse	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:47:31]	5355.000000	ms	cpu	tail	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:47:31]	0.000000	ms	gc	tail	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:47:31]	5355.000000	ms	total	tail	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:47:34]	2398.000000	ms	cpu	array1	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:47:34]	0.000000	ms	gc	array1	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:47:34]	2398.000000	ms	total	array1	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:09]	33595.000000	ms	cpu	earley	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:09]	0.000000	ms	gc	earley	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:09]	33595.000000	ms	total	earley	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:15]	4798.000000	ms	cpu	tak	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:15]	0.000000	ms	gc	tak	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:15]	4798.000000	ms	total	tak	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:21]	5494.000000	ms	cpu	cpstak	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:21]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:21]	5494.000000	ms	total	cpstak	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:26]	3644.000000	ms	cpu	conform	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:26]	0.000000	ms	gc	conform	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:26]	3644.000000	ms	total	conform	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:30]	2727.000000	ms	cpu	wc	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:30]	0.000000	ms	gc	wc	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:30]	2727.000000	ms	total	wc	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:34]	1779.000000	ms	cpu	slatex	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:34]	0.000000	ms	gc	slatex	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:34]	1779.000000	ms	total	slatex	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:40]	5077.000000	ms	cpu	fibc	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:40]	0.000000	ms	gc	fibc	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:40]	5077.000000	ms	total	fibc	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:46]	4921.000000	ms	cpu	matrix	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:46]	0.000000	ms	gc	matrix	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:46]	4921.000000	ms	total	matrix	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:52]	5019.000000	ms	cpu	sumloop	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:52]	0.000000	ms	gc	sumloop	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:52]	5019.000000	ms	total	sumloop	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:58]	5145.000000	ms	cpu	lattice	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:58]	0.000000	ms	gc	lattice	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:48:58]	5145.000000	ms	total	lattice	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:49:30]	30078.000000	ms	cpu	nucleic	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:49:30]	0.000000	ms	gc	nucleic	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:49:30]	30078.000000	ms	total	nucleic	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:49:59]	29198.000000	ms	cpu	nbody-vec	PycketNoPruneEnv	ShootoutBenchmarks	15000000	0	1		
[2015-02-27T13:49:59]	0.000000	ms	gc	nbody-vec	PycketNoPruneEnv	ShootoutBenchmarks	15000000	0	1		
[2015-02-27T13:49:59]	29198.000000	ms	total	nbody-vec	PycketNoPruneEnv	ShootoutBenchmarks	15000000	0	1		
[2015-02-27T13:50:05]	4707.000000	ms	cpu	perm9	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:50:05]	0.000000	ms	gc	perm9	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:50:05]	4707.000000	ms	total	perm9	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:50:07]	1796.000000	ms	cpu	fannkuch-redux	PycketNoStrategies	ShootoutBenchmarks	10	0	1		
[2015-02-27T13:50:07]	0.000000	ms	gc	fannkuch-redux	PycketNoStrategies	ShootoutBenchmarks	10	0	1		
[2015-02-27T13:50:07]	1796.000000	ms	total	fannkuch-redux	PycketNoStrategies	ShootoutBenchmarks	10	0	1		
[2015-02-27T13:50:30]	21934.000000	ms	cpu	maze	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:50:30]	0.000000	ms	gc	maze	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:50:30]	21934.000000	ms	total	maze	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:50:35]	4628.000000	ms	cpu	tail	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:50:35]	0.000000	ms	gc	tail	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:50:35]	4628.000000	ms	total	tail	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:50:43]	7181.000000	ms	cpu	nqueens	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:50:43]	0.000000	ms	gc	nqueens	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:50:43]	7181.000000	ms	total	nqueens	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:50:50]	5903.000000	ms	cpu	destruc	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:50:50]	0.000000	ms	gc	destruc	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:50:50]	5903.000000	ms	total	destruc	PycketNoTypeSizeSpecialization	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:51:02]	11550.000000	ms	cpu	ackermann	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-02-27T13:51:02]	0.000000	ms	gc	ackermann	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-02-27T13:51:02]	11550.000000	ms	total	ackermann	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	12	0	1		
[2015-02-27T13:51:09]	6362.000000	ms	cpu	takl	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:51:09]	0.000000	ms	gc	takl	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:51:09]	6362.000000	ms	total	takl	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:51:15]	5685.000000	ms	cpu	ary	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	1700000	0	1		
[2015-02-27T13:51:15]	0.000000	ms	gc	ary	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	1700000	0	1		
[2015-02-27T13:51:15]	5685.000000	ms	total	ary	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	1700000	0	1		
[2015-02-27T13:51:26]	9226.000000	ms	cpu	parsing	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:51:26]	0.000000	ms	gc	parsing	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:51:26]	9226.000000	ms	total	parsing	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:51:27]	1216.000000	ms	cpu	nsievebits	Pycket	ShootoutBenchmarks	12	0	1		
[2015-02-27T13:51:27]	0.000000	ms	gc	nsievebits	Pycket	ShootoutBenchmarks	12	0	1		
[2015-02-27T13:51:27]	1216.000000	ms	total	nsievebits	Pycket	ShootoutBenchmarks	12	0	1		
[2015-02-27T13:51:34]	5911.000000	ms	cpu	binarytrees	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	17	0	1		
[2015-02-27T13:51:34]	0.000000	ms	gc	binarytrees	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	17	0	1		
[2015-02-27T13:51:34]	5911.000000	ms	total	binarytrees	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	17	0	1		
[2015-02-27T13:51:40]	5266.000000	ms	cpu	mbrot	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:51:40]	0.000000	ms	gc	mbrot	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:51:40]	5266.000000	ms	total	mbrot	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:51:42]	1815.000000	ms	cpu	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-27T13:51:42]	0.000000	ms	gc	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-27T13:51:42]	1815.000000	ms	total	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-27T13:51:48]	6613.000000	ms	cpu	binarytrees-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	17	0	1		
[2015-02-27T13:51:48]	0.000000	ms	gc	binarytrees-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	17	0	1		
[2015-02-27T13:51:48]	6613.000000	ms	total	binarytrees-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	17	0	1		
[2015-02-27T13:51:51]	2461.000000	ms	cpu	fannkuch	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2015-02-27T13:51:51]	0.000000	ms	gc	fannkuch	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2015-02-27T13:51:51]	2461.000000	ms	total	fannkuch	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2015-02-27T13:51:58]	5981.000000	ms	cpu	fft	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:51:58]	0.000000	ms	gc	fft	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:51:58]	5981.000000	ms	total	fft	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:52:00]	1960.000000	ms	cpu	fannkuch-redux	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2015-02-27T13:52:00]	0.000000	ms	gc	fannkuch-redux	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2015-02-27T13:52:00]	1960.000000	ms	total	fannkuch-redux	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2015-02-27T13:52:03]	2204.000000	ms	cpu	array1	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:52:03]	0.000000	ms	gc	array1	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:52:03]	2204.000000	ms	total	array1	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:52:05]	2033.000000	ms	cpu	fannkuch-redux-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2015-02-27T13:52:05]	0.000000	ms	gc	fannkuch-redux-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2015-02-27T13:52:05]	2033.000000	ms	total	fannkuch-redux-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	10	0	1		
[2015-02-27T13:52:11]	4688.000000	ms	cpu	cat	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:52:11]	0.000000	ms	gc	cat	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:52:11]	4688.000000	ms	total	cat	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:52:17]	6110.000000	ms	cpu	fasta	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	100000000	0	1		
[2015-02-27T13:52:17]	0.000000	ms	gc	fasta	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	100000000	0	1		
[2015-02-27T13:52:17]	6110.000000	ms	total	fasta	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	100000000	0	1		
[2015-02-27T13:52:19]	863.000000	ms	cpu	ctak	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:52:19]	0.000000	ms	gc	ctak	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:52:19]	863.000000	ms	total	ctak	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:52:25]	5813.000000	ms	cpu	fasta-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	100000000	0	1		
[2015-02-27T13:52:25]	0.000000	ms	gc	fasta-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	100000000	0	1		
[2015-02-27T13:52:25]	5813.000000	ms	total	fasta-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	100000000	0	1		
[2015-02-27T13:52:32]	6224.000000	ms	cpu	destruc	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:52:32]	0.000000	ms	gc	destruc	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:52:32]	6224.000000	ms	total	destruc	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:52:37]	4219.000000	ms	cpu	trav2	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:52:37]	0.000000	ms	gc	trav2	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:52:37]	4219.000000	ms	total	trav2	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:52:46]	9127.000000	ms	cpu	fibo	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	42	0	1		
[2015-02-27T13:52:46]	0.000000	ms	gc	fibo	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	42	0	1		
[2015-02-27T13:52:46]	9127.000000	ms	total	fibo	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	42	0	1		
[2015-02-27T13:52:53]	5165.000000	ms	cpu	browse	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:52:53]	0.000000	ms	gc	browse	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:52:53]	5165.000000	ms	total	browse	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:53:30]	37030.000000	ms	cpu	sieve	PycketNoPruneEnv	ShootoutBenchmarks	50000	0	1		
[2015-02-27T13:53:30]	0.000000	ms	gc	sieve	PycketNoPruneEnv	ShootoutBenchmarks	50000	0	1		
[2015-02-27T13:53:30]	37030.000000	ms	total	sieve	PycketNoPruneEnv	ShootoutBenchmarks	50000	0	1		
[2015-02-27T13:53:35]	4822.000000	ms	cpu	hash	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	4000000	0	1		
[2015-02-27T13:53:35]	0.000000	ms	gc	hash	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	4000000	0	1		
[2015-02-27T13:53:35]	4822.000000	ms	total	hash	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	4000000	0	1		
[2015-02-27T13:53:47]	5384.000000	ms	cpu	gcold	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:53:47]	0.000000	ms	gc	gcold	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:53:47]	5384.000000	ms	total	gcold	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:53:51]	3344.000000	ms	cpu	peval	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:53:51]	0.000000	ms	gc	peval	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:53:51]	3344.000000	ms	total	peval	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:53:57]	5039.000000	ms	cpu	hash2	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	6000	0	1		
[2015-02-27T13:53:57]	0.000000	ms	gc	hash2	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	6000	0	1		
[2015-02-27T13:53:57]	5039.000000	ms	total	hash2	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	6000	0	1		
[2015-02-27T13:54:04]	4806.000000	ms	cpu	dynamic	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:54:04]	0.000000	ms	gc	dynamic	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:54:04]	4806.000000	ms	total	dynamic	Pycket	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:54:07]	3171.000000	ms	cpu	heapsort	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	1500000	0	1		
[2015-02-27T13:54:07]	0.000000	ms	gc	heapsort	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	1500000	0	1		
[2015-02-27T13:54:07]	3171.000000	ms	total	heapsort	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	1500000	0	1		
[2015-02-27T13:54:25]	17256.000000	ms	cpu	cpstak	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:54:25]	0.000000	ms	gc	cpstak	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:54:25]	17256.000000	ms	total	cpstak	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:54:28]	2396.000000	ms	cpu	lists	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	2000	0	1		
[2015-02-27T13:54:28]	0.000000	ms	gc	lists	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	2000	0	1		
[2015-02-27T13:54:28]	2396.000000	ms	total	lists	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	2000	0	1		
[2015-02-27T13:54:33]	4021.000000	ms	cpu	graphs	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:54:33]	0.000000	ms	gc	graphs	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:54:33]	4021.000000	ms	total	graphs	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:54:40]	6652.000000	ms	cpu	mandelbrot	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	5000	0	1		
[2015-02-27T13:54:40]	0.000000	ms	gc	mandelbrot	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	5000	0	1		
[2015-02-27T13:54:40]	6652.000000	ms	total	mandelbrot	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	5000	0	1		
[2015-02-27T13:54:46]	5428.000000	ms	cpu	fib	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:54:46]	0.000000	ms	gc	fib	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:54:46]	5428.000000	ms	total	fib	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:54:52]	5083.000000	ms	cpu	triangl	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:54:52]	0.000000	ms	gc	triangl	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:54:52]	5083.000000	ms	total	triangl	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:54:59]	6232.000000	ms	cpu	mandelbrot-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	5000	0	1		
[2015-02-27T13:54:59]	0.000000	ms	gc	mandelbrot-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	5000	0	1		
[2015-02-27T13:54:59]	6232.000000	ms	total	mandelbrot-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	5000	0	1		
[2015-02-27T13:55:06]	6453.000000	ms	cpu	deriv	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:55:06]	0.000000	ms	gc	deriv	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:55:06]	6453.000000	ms	total	deriv	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:55:10]	4174.000000	ms	cpu	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-02-27T13:55:10]	0.000000	ms	gc	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-02-27T13:55:10]	4174.000000	ms	total	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-02-27T13:55:16]	4984.000000	ms	cpu	matrix	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	25000	0	1		
[2015-02-27T13:55:16]	0.000000	ms	gc	matrix	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	25000	0	1		
[2015-02-27T13:55:16]	4984.000000	ms	total	matrix	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	25000	0	1		
[2015-02-27T13:55:23]	6062.000000	ms	cpu	gcbench	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:55:23]	0.000000	ms	gc	gcbench	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:55:23]	6062.000000	ms	total	gcbench	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:55:28]	5044.000000	ms	cpu	fibfp	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:55:28]	0.000000	ms	gc	fibfp	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:55:28]	5044.000000	ms	total	fibfp	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:55:30]	645.000000	ms	cpu	meteor	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	200000	0	1		
[2015-02-27T13:55:30]	0.000000	ms	gc	meteor	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	200000	0	1		
[2015-02-27T13:55:30]	645.000000	ms	total	meteor	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	200000	0	1		
[2015-02-27T13:55:38]	5823.000000	ms	cpu	dynamic	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:55:38]	0.000000	ms	gc	dynamic	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:55:38]	5823.000000	ms	total	dynamic	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:55:44]	5633.000000	ms	cpu	moments	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	moments-2000	0	1		
[2015-02-27T13:55:44]	0.000000	ms	gc	moments	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	moments-2000	0	1		
[2015-02-27T13:55:44]	5633.000000	ms	total	moments	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	moments-2000	0	1		
[2015-02-27T13:55:51]	5568.000000	ms	cpu	divrec	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:55:51]	0.000000	ms	gc	divrec	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:55:51]	5568.000000	ms	total	divrec	PycketNoCallgraph	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:55:57]	5810.000000	ms	cpu	nbody	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	8000000	0	1		
[2015-02-27T13:55:57]	0.000000	ms	gc	nbody	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	8000000	0	1		
[2015-02-27T13:55:57]	5810.000000	ms	total	nbody	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	8000000	0	1		
[2015-02-27T13:56:02]	4873.000000	ms	cpu	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-02-27T13:56:02]	0.000000	ms	gc	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-02-27T13:56:02]	4873.000000	ms	total	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-02-27T13:56:08]	6080.000000	ms	cpu	nbody-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	8000000	0	1		
[2015-02-27T13:56:08]	0.000000	ms	gc	nbody-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	8000000	0	1		
[2015-02-27T13:56:08]	6080.000000	ms	total	nbody-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	8000000	0	1		
[2015-02-27T13:56:12]	2870.000000	ms	cpu	wc	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:56:12]	0.000000	ms	gc	wc	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:56:12]	2870.000000	ms	total	wc	PycketNoStrategies	CrossBenchmarksNothing		0	1		nothing
[2015-02-27T13:56:18]	6158.000000	ms	cpu	nbody-vec	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2015-02-27T13:56:18]	0.000000	ms	gc	nbody-vec	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2015-02-27T13:56:18]	6158.000000	ms	total	nbody-vec	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2015-02-27T13:56:26]	7454.000000	ms	cpu	nbody-vec-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2015-02-27T13:56:26]	0.000000	ms	gc	nbody-vec-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2015-02-27T13:56:26]	7454.000000	ms	total	nbody-vec-generic	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	15000000	0	1		
[2015-02-27T13:56:31]	4856.000000	ms	cpu	nestedloop	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	35	0	1		
[2015-02-27T13:56:31]	0.000000	ms	gc	nestedloop	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	35	0	1		
[2015-02-27T13:56:31]	4856.000000	ms	total	nestedloop	PycketNoTypeSizeSpecialization	ShootoutBenchmarks	35	0	1		
